timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
1657,-5,-5,-6,-6,-2,-2,-3,0,Backwards
1660,-1,2,-2,8,0,-1,-3,-2,Backwards
1675,-1,1,0,2,-1,-1,-7,-4,Backwards
1679,-4,-9,-3,-3,-1,-1,5,0,Backwards
1680,-3,-4,-3,-2,-2,0,-3,-1,Backwards
1682,-1,-3,-4,1,-2,-3,-3,0,Backwards
1690,-3,-2,5,-2,-2,-3,-5,-1,Backwards
1693,0,-2,-4,-3,-2,1,5,1,Backwards
1697,1,-1,15,5,0,1,-1,0,Backwards
1700,-1,-1,-2,-1,0,0,1,-1,Backwards
1713,0,-2,-3,-1,-1,0,-1,-2,Backwards
1715,0,-4,11,-6,-5,-3,-3,-2,Backwards
1716,1,-4,-15,3,-1,0,-2,-2,Backwards
1719,-5,0,2,0,-2,-1,0,-1,Backwards
1735,-4,-5,1,-7,-3,-2,-2,-3,Backwards
1737,-2,2,-3,2,0,1,2,-1,Backwards
1740,4,-3,-2,0,0,-1,0,-2,Backwards
1742,1,-2,3,-6,-2,-1,0,0,Backwards
1749,1,2,-1,3,2,-1,-4,-1,Backwards
1751,-5,-5,-8,-7,0,-1,0,0,Backwards
1756,-5,0,16,0,-2,-2,0,0,Backwards
1759,4,4,6,1,2,1,1,0,Backwards
1773,-1,-5,-5,2,0,0,-2,-2,Backwards
1775,-1,1,-20,-8,-6,-3,-1,-1,Backwards
1777,-2,-2,-1,0,-1,-2,-3,0,Backwards
1779,3,-4,9,-1,-1,-2,-1,-1,Backwards
1795,-1,0,8,-2,-2,-1,-2,1,Backwards
1797,-5,-1,10,1,1,-1,-1,-2,Backwards
1800,3,0,-7,4,-1,-1,-4,0,Backwards
1802,-3,-2,-2,-9,-3,0,-1,-2,Backwards
1810,-2,-1,-2,-4,-2,-1,-1,-3,Backwards
1812,0,1,6,0,0,-1,1,-1,Backwards
1817,-4,1,3,3,-1,-1,0,1,Backwards
1819,-1,-3,-16,2,-2,-2,-1,-1,Backwards
1832,2,-1,12,-2,-1,0,-2,-1,Backwards
1834,-4,-2,-7,-5,-4,-2,-2,-2,Backwards
1836,-2,-3,-6,-3,-1,-1,2,1,Backwards
1838,-2,-4,10,3,-1,1,0,0,Backwards
1855,-7,2,-8,1,-1,-1,-1,-4,Backwards
1858,1,-6,0,1,4,2,0,1,Backwards
1860,-3,-3,-3,-3,-1,-3,-1,-2,Backwards
1863,-3,2,0,-3,-2,-3,-5,-1,Backwards
1870,-1,2,3,0,-2,0,0,2,Backwards
1873,5,4,7,2,-1,0,-1,-2,Backwards
1877,-4,-4,2,-5,-3,0,1,-1,Backwards
1879,0,-1,2,2,-2,-1,-1,-1,Backwards
1893,-1,0,-1,2,0,-2,-2,-2,Backwards
1894,0,2,-7,-2,-2,-3,-1,-1,Backwards
1897,1,3,6,-1,-1,-2,-2,-2,Backwards
1903,-2,-1,-2,-1,-2,0,0,0,Backwards
1915,0,-5,4,-5,-2,0,0,-1,Backwards
1917,-1,-2,-1,0,-1,-1,-1,-2,Backwards
1920,-5,-4,-23,-5,-3,-3,-5,-3,Backwards
1922,0,0,0,-2,-1,-2,-1,-2,Backwards
1930,0,1,-3,0,-1,0,-1,-2,Backwards
1931,4,2,6,0,1,0,0,3,Backwards
1936,-3,-3,5,-3,-1,-2,-1,-1,Backwards
1937,0,0,-5,0,0,0,-1,0,Backwards
1953,2,-1,-2,5,1,-1,-3,-2,Backwards
1956,0,4,3,0,-1,0,0,0,Backwards
1957,1,0,8,-1,-1,0,-1,-1,Backwards
1959,-4,-5,0,-1,-1,0,-2,1,Backwards
1975,-5,-2,-13,-7,-3,-2,-2,-1,Backwards
1977,-1,-4,-8,-2,-3,-2,-2,-3,Backwards
1979,0,0,0,1,0,-1,-1,-2,Backwards
1980,0,2,14,1,-1,-1,0,0,Backwards
