timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
1318,-14,-4,4,3,16,0,-7,-15,Backwards
1322,-5,0,5,28,18,-7,-1,-7,Backwards
1323,12,17,-8,-7,-9,4,-1,-4,Backwards
1323,-6,-18,-16,-62,-55,-21,-7,1,Backwards
1341,-16,-18,13,70,61,20,-1,-18,Backwards
1344,26,19,-9,-47,-43,-3,-7,2,Backwards
1345,-30,-27,-22,-94,-105,-40,-9,-3,Backwards
1346,34,43,23,14,2,10,9,13,Backwards
1354,-4,20,-5,34,52,12,10,17,Backwards
1355,-23,-37,-31,-57,-22,-16,-8,-14,Backwards
1363,22,36,3,30,17,6,-3,-1,Backwards
1364,-10,-41,-12,-15,-39,-9,-1,0,Backwards
1379,18,13,-8,-5,-21,-2,-5,-5,Backwards
1380,-10,10,23,55,100,28,6,-7,Backwards
1381,-5,-8,1,-10,-70,-9,-2,-8,Backwards
1381,-6,8,-2,31,71,11,-3,0,Backwards
1400,11,11,-1,-15,-32,-6,0,7,Backwards
1401,3,-14,-7,-4,-28,-5,5,12,Backwards
1402,4,-14,-1,7,39,-1,1,5,Backwards
1402,0,15,9,18,5,4,-3,-8,Backwards
1414,2,-9,-5,-25,-31,-13,1,4,Backwards
1416,-5,-1,2,12,-5,20,-5,-1,Backwards
1423,5,0,-6,6,17,-23,12,4,Backwards
1423,-2,3,11,19,16,12,1,-4,Backwards
1439,-16,-15,-13,-33,-25,-18,-10,-7,Backwards
1441,-2,2,-11,28,21,4,2,2,Backwards
1442,9,9,11,20,20,15,-3,-1,Backwards
1442,-8,-12,-18,-20,-28,-24,-2,-4,Backwards
1461,-9,-5,16,-5,-6,-10,-4,-6,Backwards
1464,2,4,14,-20,-14,-3,-1,-1,Backwards
1465,5,-1,0,27,28,15,1,4,Backwards
1465,-1,1,-1,39,93,9,4,-1,Backwards
1475,-6,-7,-11,-58,-56,-8,-6,-4,Backwards
1476,0,-1,0,-7,10,-6,0,2,Backwards
1483,2,1,14,52,98,21,6,3,Backwards
1484,-8,-5,-3,-45,-49,-12,-11,-6,Backwards
1499,6,11,10,57,14,11,9,5,Backwards
1500,-7,-8,-16,-55,-29,-14,-4,-5,Backwards
1500,-3,-9,-3,3,35,4,0,1,Backwards
1500,4,8,4,21,10,12,3,1,Backwards
1522,-1,-2,-7,-18,-45,-10,0,1,Backwards
1523,3,2,5,19,-19,-2,3,-7,Backwards
1523,0,-8,-9,-15,-9,3,-5,-1,Backwards
1524,0,4,2,-6,10,1,-4,-11,Backwards
1534,-2,-4,-4,-1,6,-4,-1,1,Backwards
1534,1,-1,2,18,16,3,2,4,Backwards
1543,1,0,-4,-11,-17,-4,-2,0,Backwards
1543,-4,-7,-3,0,-11,1,3,5,Backwards
1558,2,-3,-3,12,33,2,0,-1,Backwards
1559,-2,8,1,8,22,1,-2,-2,Backwards
1560,-6,-3,27,-22,0,-2,-2,-2,Backwards
1560,-3,0,-24,-4,-67,-14,-6,-3,Backwards
1581,-4,-2,2,2,41,5,-1,-3,Backwards
1583,1,-5,-11,-4,-9,-4,-1,2,Backwards
1584,1,-1,-13,-7,-13,-3,-2,1,Backwards
1584,-1,-1,7,12,31,9,2,1,Backwards
1595,0,1,-1,-4,3,0,-3,-3,Backwards
1595,0,-2,6,16,-17,-2,-1,3,Backwards
1603,-1,-2,-9,-5,-2,-2,-1,0,Backwards
1603,-1,-3,1,-5,-9,0,-3,-2,Backwards
1618,2,-3,-13,6,6,3,0,1,Backwards
1618,-4,-8,-3,-10,-2,-1,-2,-1,Backwards
1619,-1,11,-5,3,-18,-1,-1,-2,Backwards
1619,-3,-5,-1,-1,17,1,0,-1,Backwards
1642,-2,-3,-1,-16,-13,-3,-4,-2,Backwards
1642,6,3,5,8,9,4,4,4,Backwards
1643,-3,-2,-1,-1,2,-1,-3,-3,Backwards
1643,0,-2,-6,-14,-19,-3,-2,1,Backwards
1655,-1,0,-5,4,29,4,-1,1,Backwards
1656,-2,-3,-2,-1,-45,-4,0,1,Backwards
1663,0,-1,0,4,-24,-8,0,1,Backwards
1664,-5,0,4,1,23,1,-1,-5,Backwards
1679,0,-4,-12,-6,-5,-2,-1,-2,Backwards
1683,-3,1,2,13,25,3,-1,-2,Backwards
1684,0,-3,8,-7,-9,0,0,-1,Backwards
1684,-2,-1,8,-14,-4,-1,-3,-4,Backwards
1703,0,0,-20,18,-7,-3,0,-1,Backwards
1704,2,-2,-4,10,17,-2,-1,0,Backwards
1704,-6,-5,-7,-10,-27,-7,-2,-4,Backwards
1704,2,-2,-2,2,6,4,1,2,Backwards
1715,-5,-3,10,-5,4,-1,0,-5,Backwards
1717,-3,2,3,5,-6,-3,-1,-2,Backwards
1723,1,-2,-10,-2,1,0,-1,-2,Backwards
1723,-1,-4,-2,-4,5,-1,0,-2,Backwards
1738,-5,-3,5,2,8,2,-1,0,Backwards
1740,-5,-4,-3,-19,-52,-6,-3,-2,Backwards
1741,1,0,1,-4,-23,-7,-3,-1,Backwards
1742,1,3,2,6,15,4,1,1,Backwards
1761,2,0,5,0,-12,-1,0,0,Backwards
1764,-3,-2,-1,-16,7,-2,-4,-4,Backwards
1765,-3,-2,1,13,14,-1,-1,1,Backwards
1765,1,-1,-6,0,-7,-1,0,1,Backwards
1775,-5,-2,1,2,1,-2,-1,-6,Backwards
1775,0,0,3,7,22,5,-2,-3,Backwards
1782,1,-2,-2,-10,-8,-3,0,-1,Backwards
1783,-3,0,-10,5,1,-2,2,2,Backwards
1799,-1,-2,5,-5,-7,-2,1,-2,Backwards
1799,-2,2,1,0,-5,-3,-2,-2,Backwards
1800,1,-1,-5,7,10,3,-2,-1,Backwards
1800,0,-2,10,-2,-6,0,0,0,Backwards
1822,3,-2,-3,-14,-1,-1,-1,1,Backwards
1824,-2,-7,8,5,29,1,1,-3,Backwards
1827,-1,2,11,-31,-54,-8,-6,-5,Backwards
1828,0,-3,-11,3,5,-1,-1,0,Backwards
1844,2,7,-3,1,-5,0,0,3,Backwards
1847,-3,-9,2,0,7,-2,0,-1,Backwards
1848,-3,-5,-5,5,29,3,1,-1,Backwards
1848,-2,-3,2,-2,-16,0,-2,-2,Backwards
1858,0,0,-2,-19,-10,-4,-3,-2,Backwards
1859,2,0,-4,1,-3,-3,-1,2,Backwards
1860,-1,1,0,15,20,7,2,-1,Backwards
1860,-2,3,-1,-5,-4,-4,-3,-2,Backwards
1881,-4,-9,-5,-6,4,-1,-1,-3,Backwards
1885,3,3,0,2,0,-1,-1,1,Backwards
1887,-2,-4,-10,-4,-1,1,-1,-1,Backwards
1887,0,0,10,2,-3,0,-2,-2,Backwards
1895,-1,3,7,3,-5,-1,-1,-1,Backwards
1895,-4,2,-1,4,14,-1,-1,-4,Backwards
1903,1,-2,3,-3,20,-2,-1,0,Backwards
1904,0,-1,3,4,9,1,-2,-1,Backwards
1919,0,-2,-11,-6,2,-3,1,1,Backwards
1923,0,0,-4,-8,-22,-3,-1,-1,Backwards
1923,2,0,-2,9,21,3,1,3,Backwards
1923,-1,0,1,0,-4,-3,1,-1,Backwards
1941,-4,-5,25,1,-1,-1,-5,-3,Backwards
1943,0,-4,-28,-1,5,0,-1,0,Backwards
1945,-3,-3,-9,-3,-5,0,0,-2,Backwards
1947,-1,-2,7,-18,-16,-5,-2,-1,Backwards
1964,-1,-1,-5,3,-5,2,1,0,Backwards
1966,-4,2,5,-4,-2,-7,-3,-2,Backwards
1966,-1,-3,2,9,-3,1,0,1,Backwards
1967,-1,0,-9,-12,-5,-3,-2,0,Backwards
1978,-1,0,-3,3,9,2,0,-3,Backwards
1980,-2,0,9,-10,-7,-1,0,-1,Backwards
1981,-3,-7,-8,-3,-2,-2,-1,-2,Backwards
1981,0,3,1,12,8,0,0,-1,Backwards
