timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
1324,2,2,9,52,6,2,0,-2,Freeze
1326,-1,-3,-6,-15,-6,-3,-4,-3,Freeze
1327,2,2,-2,-8,-2,1,2,3,Freeze
1328,-4,-4,1,37,3,0,-4,-3,Freeze
1348,-1,-2,-13,-32,-5,-1,1,1,Freeze
1349,-1,2,7,-3,-5,-1,-3,-1,Freeze
1350,-3,-6,-7,6,-1,-6,-6,-4,Freeze
1351,-3,-4,-6,-24,0,3,1,0,Freeze
1371,-6,-3,-1,8,-2,-5,-5,-5,Freeze
1373,1,2,3,3,-6,-3,-4,-2,Freeze
1374,-4,-2,8,-1,-1,-1,-2,-3,Freeze
1376,-2,-3,-7,-6,-5,-3,-2,-3,Freeze
1385,0,-3,-7,-3,3,2,2,4,Freeze
1389,-4,-6,2,-9,5,1,4,-3,Freeze
1393,2,2,4,12,-2,1,-3,0,Freeze
1395,-1,-2,-2,4,5,2,0,1,Freeze
1408,0,1,-11,-40,-9,-4,-4,0,Freeze
1410,-1,-1,20,38,0,1,-3,0,Freeze
1413,1,-1,-9,6,3,-4,-2,-1,Freeze
1415,0,1,7,-13,-3,-1,3,0,Freeze
1430,-3,-8,-10,6,-1,-1,-4,-5,Freeze
1432,1,1,1,-10,1,3,2,3,Freeze
1434,-3,0,-7,-6,-7,-9,-7,-4,Freeze
1435,3,-2,-4,0,6,7,6,6,Freeze
1445,-1,2,3,5,-3,-7,-4,-3,Freeze
1447,0,2,0,-13,0,-2,-2,-1,Freeze
1454,3,1,3,28,13,6,5,3,Freeze
1455,-3,-4,7,32,5,-2,-3,-4,Freeze
1468,-1,1,-10,-41,-5,-1,0,0,Freeze
1471,-2,-2,3,4,-9,-4,-4,-2,Freeze
1472,2,8,13,16,-4,-7,-3,-2,Freeze
1474,-3,-6,3,3,9,9,5,1,Freeze
1491,4,0,-15,-20,-2,4,-3,-2,Freeze
1492,0,-3,7,19,-2,-4,-7,0,Freeze
1495,-1,-5,-8,-33,-2,5,6,1,Freeze
1496,0,1,5,15,-9,-10,-9,-5,Freeze
1505,-2,-3,8,9,4,0,1,1,Freeze
1508,0,3,-12,-23,-4,1,0,-3,Freeze
1513,0,-5,2,8,6,-1,-3,3,Freeze
1513,-9,-3,-7,-25,-8,-3,-1,-6,Freeze
1528,2,3,9,18,-2,-3,-2,1,Freeze
1529,-4,-9,-8,-1,2,1,-2,-3,Freeze
1531,3,-1,0,-6,-7,-3,-2,-1,Freeze
1536,2,5,-12,-23,-7,-2,-2,-3,Freeze
1550,0,2,11,48,11,5,5,1,Freeze
1551,-1,0,9,-21,-5,0,2,3,Freeze
1553,-3,-4,-21,6,-6,-3,-3,-3,Freeze
1555,-3,-8,-12,-14,-6,-4,-4,-1,Freeze
1565,0,1,7,8,5,1,2,-1,Freeze
1566,1,-1,7,10,5,3,4,2,Freeze
1572,-5,-3,-13,-19,-2,-1,-1,-2,Freeze
1573,2,2,10,16,-3,-4,-4,1,Freeze
1588,0,2,0,-3,-7,-4,1,1,Freeze
1594,-1,-2,-1,-3,-2,-3,-3,0,Freeze
1595,-1,3,13,6,4,4,1,0,Freeze
1598,1,-1,-5,6,-3,-4,-4,-3,Freeze
1611,-2,0,2,-10,-2,0,-2,-2,Freeze
1612,-2,-4,-9,-15,-3,-3,-1,-1,Freeze
1613,-2,-4,3,17,2,-4,-8,-1,Freeze
1617,0,-2,-15,-18,-7,-1,5,-2,Freeze
1625,-3,-4,18,34,3,2,0,-2,Freeze
1628,3,1,-10,-4,2,0,-3,2,Freeze
1633,-5,1,7,-5,-5,0,-2,-4,Freeze
1636,-1,-1,8,-7,-2,-3,-4,0,Freeze
1647,-2,-4,-21,-44,-8,-7,-3,-4,Freeze
1649,-1,1,1,25,0,1,0,-1,Freeze
1651,-3,-4,1,4,1,0,0,-2,Freeze
1653,1,0,-2,-10,2,-1,1,1,Freeze
1670,0,1,-6,-9,-7,-3,-4,-1,Freeze
1674,-1,0,-5,-12,-4,-4,-3,-4,Freeze
1674,1,3,6,20,1,-1,-1,0,Freeze
1676,0,-2,1,-19,-9,-7,-6,-2,Freeze
1698,0,2,-2,1,8,6,4,4,Freeze
1699,-2,-1,-5,-9,1,1,1,-3,Freeze
1700,-4,-3,9,25,2,1,0,-3,Freeze
1702,2,-1,2,-4,-3,1,2,0,Freeze
1708,1,5,3,4,-2,-6,-5,0,Freeze
1708,0,-2,-2,-4,3,7,4,1,Freeze
1710,-1,0,-9,-15,-3,-9,-3,-3,Freeze
1711,-3,-1,7,6,1,3,-4,-3,Freeze
1730,-3,-4,-12,-12,-6,-2,-1,-1,Freeze
1732,-1,-2,-4,0,2,-3,0,0,Freeze
1733,0,-1,2,-6,-4,-2,-2,-2,Freeze
1737,0,2,-4,1,-2,-3,-2,-1,Freeze
1754,0,-1,5,4,-4,-3,-3,1,Freeze
1757,-4,1,-3,-7,-1,-2,-1,-5,Freeze
1759,1,0,-3,-6,3,0,2,2,Freeze
1762,-2,-3,7,22,2,-1,-4,-1,Freeze
1768,-2,-4,-12,-3,-1,1,5,-4,Freeze
1771,1,0,8,7,1,1,-1,2,Freeze
1772,-2,0,-10,-30,-7,-3,-2,-1,Freeze
1775,0,4,6,-7,4,2,1,-1,Freeze
1791,-1,-4,-2,11,0,-2,-5,0,Freeze
1793,0,-6,-2,7,-6,-4,0,-5,Freeze
1795,0,-3,-20,-25,-3,1,-1,-2,Freeze
1796,1,1,14,19,0,-2,0,0,Freeze
1814,0,0,-2,9,4,-1,-3,0,Freeze
1815,0,-1,-2,-4,-1,-2,0,1,Freeze
1818,1,-2,6,7,3,3,1,-2,Freeze
1820,-3,0,-5,-8,-8,-8,-4,-3,Freeze
1828,0,1,4,-8,-5,0,-1,-1,Freeze
1829,-3,-2,-2,0,1,2,0,-1,Freeze
1830,3,-2,1,4,-1,2,0,0,Freeze
1831,-1,3,1,-6,-2,-1,-1,3,Freeze
1851,-1,1,9,1,1,-1,-2,-2,Freeze
1852,-1,2,-7,13,1,-1,-2,0,Freeze
1853,-4,-5,-4,-14,-8,-2,-2,-1,Freeze
1854,-2,0,-4,-6,1,0,-1,-2,Freeze
1874,-1,-3,1,-3,-3,-1,-2,-2,Freeze
1876,1,1,-3,-3,1,-1,0,0,Freeze
1878,1,-1,1,10,2,2,1,0,Freeze
1880,-1,-4,-5,5,2,-1,0,-1,Freeze
1888,-2,-2,4,12,1,-1,-4,-3,Freeze
1890,3,-3,-12,-31,-5,0,-1,4,Freeze
1891,-1,2,1,-5,-6,-9,-7,-5,Freeze
1892,-4,-6,-2,1,5,4,4,2,Freeze
1911,4,4,-3,-14,4,8,3,1,Freeze
1912,-2,0,4,10,1,1,-1,0,Freeze
