timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
1734,8,18,6,7,2,6,9,13,Left
1748,-27,-6,11,2,-1,-5,-6,-39,Left
1750,2,26,-23,-2,-4,-4,-1,6,Left
1753,33,-18,-5,6,-14,-15,-2,22,Left
1754,14,4,4,-1,2,-1,3,28,Left
1763,7,17,43,3,-9,-8,2,-45,Left
1764,32,-2,27,-5,-3,-3,-4,5,Left
1771,12,35,14,-1,20,17,4,-1,Left
1773,-31,-26,-6,0,0,-4,-5,-21,Left
1786,38,-3,-14,8,-5,8,2,47,Left
1788,-15,39,-17,-8,1,-4,0,-19,Left
1792,8,-18,10,3,-13,-10,-2,-2,Left
1794,25,17,-11,3,-5,-3,0,29,Left
1810,-19,-23,-3,-8,-11,-12,-35,-3,Left
1816,-42,25,21,1,22,21,35,-51,Left
1817,6,-63,0,0,1,7,0,23,Left
1818,19,11,-26,3,-3,-9,0,-7,Left
1823,-31,-1,7,-1,-8,-11,-6,-7,Left
1824,2,4,9,3,-1,3,-14,-10,Left
1831,14,-1,-15,-9,-16,-8,-2,5,Left
1832,3,15,3,-24,-4,-4,6,9,Left
1846,32,-5,-14,5,9,1,0,7,Left
1847,4,-32,-32,-2,0,4,-2,3,Left
1849,-25,-32,32,12,6,3,2,-4,Left
1850,-21,28,-16,-3,-1,1,-6,-14,Left
1870,15,-15,-12,-2,-1,2,6,17,Left
1873,-17,-6,-9,-3,-6,-9,-3,-13,Left
1875,42,47,27,-1,-7,-9,-3,43,Left
1877,-71,-48,9,0,-13,-4,-6,-61,Left
1882,-6,16,-6,-2,24,13,5,-3,Left
1886,10,-10,5,1,2,1,3,30,Left
1891,-2,9,-9,2,-3,1,-3,-11,Left
1893,60,-5,11,-3,-7,-4,-1,70,Left
1906,-105,-20,-33,-4,-2,-2,-5,-101,Left
1908,12,-21,17,5,1,1,2,24,Left
1912,25,11,-13,-6,-4,-6,0,14,Left
1913,-18,5,0,5,9,-4,2,-21,Left
1929,4,-29,12,-4,-9,6,6,-2,Left
1931,-30,14,-12,-4,0,-4,-4,8,Left
1934,-9,-16,-16,4,-2,-4,4,-1,Left
1936,9,19,23,-1,-4,0,2,9,Left
1952,6,-32,-16,-10,-21,-11,-1,16,Left
1955,-12,4,5,8,27,9,-8,-22,Left
1957,14,8,-17,4,-1,1,-1,13,Left
1958,6,13,-2,8,10,12,0,-23,Left
1966,6,20,2,-5,-4,0,5,10,Left
1967,46,-2,-1,-6,-19,-7,1,58,Left
1968,-69,9,-10,-11,-2,-11,-6,-72,Left
1971,14,-18,-5,1,3,-2,-4,10,Left
